Date,Close,Name
2021-11-17 00:00:00-05:00,11.510000228881836,MLCO
2021-11-18 00:00:00-05:00,10.9399995803833,MLCO
2021-11-19 00:00:00-05:00,10.9399995803833,MLCO
2021-11-22 00:00:00-05:00,11.520000457763672,MLCO
2021-11-23 00:00:00-05:00,11.039999961853027,MLCO
2021-11-24 00:00:00-05:00,11.600000381469727,MLCO
2021-11-26 00:00:00-05:00,10.399999618530273,MLCO
2021-11-29 00:00:00-05:00,10.119999885559082,MLCO
2021-11-30 00:00:00-05:00,9.760000228881836,MLCO
2021-12-01 00:00:00-05:00,9.15999984741211,MLCO
2021-12-02 00:00:00-05:00,9.569999694824219,MLCO
2021-12-03 00:00:00-05:00,9.289999961853027,MLCO
2021-12-06 00:00:00-05:00,9.9399995803833,MLCO
2021-12-07 00:00:00-05:00,10.170000076293945,MLCO
2021-12-08 00:00:00-05:00,10.739999771118164,MLCO
2021-12-09 00:00:00-05:00,10.430000305175781,MLCO
2021-12-10 00:00:00-05:00,10.220000267028809,MLCO
2021-12-13 00:00:00-05:00,9.770000457763672,MLCO
2021-12-14 00:00:00-05:00,9.59000015258789,MLCO
2021-12-15 00:00:00-05:00,9.579999923706055,MLCO
2021-12-16 00:00:00-05:00,9.239999771118164,MLCO
2021-12-17 00:00:00-05:00,9.34000015258789,MLCO
2021-12-20 00:00:00-05:00,9.010000228881836,MLCO
2021-12-21 00:00:00-05:00,9.90999984741211,MLCO
2021-12-22 00:00:00-05:00,9.789999961853027,MLCO
2021-12-23 00:00:00-05:00,10.4399995803833,MLCO
2021-12-27 00:00:00-05:00,10.449999809265137,MLCO
2021-12-28 00:00:00-05:00,10.239999771118164,MLCO
2021-12-29 00:00:00-05:00,9.859999656677246,MLCO
2021-12-30 00:00:00-05:00,10.1899995803833,MLCO
2021-12-31 00:00:00-05:00,10.180000305175781,MLCO
2022-01-03 00:00:00-05:00,10.729999542236328,MLCO
2022-01-04 00:00:00-05:00,10.449999809265137,MLCO
2022-01-05 00:00:00-05:00,9.729999542236328,MLCO
2022-01-06 00:00:00-05:00,9.760000228881836,MLCO
2022-01-07 00:00:00-05:00,9.710000038146973,MLCO
2022-01-10 00:00:00-05:00,9.079999923706055,MLCO
2022-01-11 00:00:00-05:00,9.5600004196167,MLCO
2022-01-12 00:00:00-05:00,9.920000076293945,MLCO
2022-01-13 00:00:00-05:00,9.520000457763672,MLCO
2022-01-14 00:00:00-05:00,11.100000381469727,MLCO
2022-01-18 00:00:00-05:00,10.880000114440918,MLCO
2022-01-19 00:00:00-05:00,11.079999923706055,MLCO
2022-01-20 00:00:00-05:00,11.300000190734863,MLCO
2022-01-21 00:00:00-05:00,11.15999984741211,MLCO
2022-01-24 00:00:00-05:00,11.029999732971191,MLCO
2022-01-25 00:00:00-05:00,10.84000015258789,MLCO
2022-01-26 00:00:00-05:00,10.460000038146973,MLCO
2022-01-27 00:00:00-05:00,9.739999771118164,MLCO
2022-01-28 00:00:00-05:00,9.960000038146973,MLCO
2022-01-31 00:00:00-05:00,10.5600004196167,MLCO
2022-02-01 00:00:00-05:00,10.850000381469727,MLCO
2022-02-02 00:00:00-05:00,10.449999809265137,MLCO
2022-02-03 00:00:00-05:00,10.069999694824219,MLCO
2022-02-04 00:00:00-05:00,10.369999885559082,MLCO
2022-02-07 00:00:00-05:00,10.4399995803833,MLCO
2022-02-08 00:00:00-05:00,10.630000114440918,MLCO
2022-02-09 00:00:00-05:00,10.979999542236328,MLCO
2022-02-10 00:00:00-05:00,10.84000015258789,MLCO
2022-02-11 00:00:00-05:00,10.609999656677246,MLCO
2022-02-14 00:00:00-05:00,10.859999656677246,MLCO
2022-02-15 00:00:00-05:00,11.4399995803833,MLCO
2022-02-16 00:00:00-05:00,11.5,MLCO
2022-02-17 00:00:00-05:00,11.399999618530273,MLCO
2022-02-18 00:00:00-05:00,11.119999885559082,MLCO
2022-02-22 00:00:00-05:00,10.470000267028809,MLCO
2022-02-23 00:00:00-05:00,10.119999885559082,MLCO
2022-02-24 00:00:00-05:00,10.100000381469727,MLCO
2022-02-25 00:00:00-05:00,10.300000190734863,MLCO
2022-02-28 00:00:00-05:00,10.020000457763672,MLCO
2022-03-01 00:00:00-05:00,9.279999732971191,MLCO
2022-03-02 00:00:00-05:00,10.130000114440918,MLCO
2022-03-03 00:00:00-05:00,9.9399995803833,MLCO
2022-03-04 00:00:00-05:00,9.40999984741211,MLCO
2022-03-07 00:00:00-05:00,7.539999961853027,MLCO
2022-03-08 00:00:00-05:00,7.809999942779541,MLCO
2022-03-09 00:00:00-05:00,8.380000114440918,MLCO
2022-03-10 00:00:00-05:00,7.949999809265137,MLCO
2022-03-11 00:00:00-05:00,6.730000019073486,MLCO
2022-03-14 00:00:00-04:00,6.090000152587891,MLCO
2022-03-15 00:00:00-04:00,6.53000020980835,MLCO
2022-03-16 00:00:00-04:00,7.840000152587891,MLCO
2022-03-17 00:00:00-04:00,7.869999885559082,MLCO
2022-03-18 00:00:00-04:00,8.319999694824219,MLCO
2022-03-21 00:00:00-04:00,7.920000076293945,MLCO
2022-03-22 00:00:00-04:00,8.380000114440918,MLCO
2022-03-23 00:00:00-04:00,8.449999809265137,MLCO
2022-03-24 00:00:00-04:00,8.5600004196167,MLCO
2022-03-25 00:00:00-04:00,8.0600004196167,MLCO
2022-03-28 00:00:00-04:00,7.860000133514404,MLCO
2022-03-29 00:00:00-04:00,8.270000457763672,MLCO
2022-03-30 00:00:00-04:00,8.09000015258789,MLCO
2022-03-31 00:00:00-04:00,7.639999866485596,MLCO
2022-04-01 00:00:00-04:00,8.079999923706055,MLCO
2022-04-04 00:00:00-04:00,8.220000267028809,MLCO
2022-04-05 00:00:00-04:00,7.639999866485596,MLCO
2022-04-06 00:00:00-04:00,7.400000095367432,MLCO
2022-04-07 00:00:00-04:00,7.0,MLCO
2022-04-08 00:00:00-04:00,6.849999904632568,MLCO
2022-04-11 00:00:00-04:00,6.690000057220459,MLCO
2022-04-12 00:00:00-04:00,6.539999961853027,MLCO
2022-04-13 00:00:00-04:00,6.829999923706055,MLCO
2022-04-14 00:00:00-04:00,6.800000190734863,MLCO
2022-04-18 00:00:00-04:00,6.579999923706055,MLCO
2022-04-19 00:00:00-04:00,6.840000152587891,MLCO
2022-04-20 00:00:00-04:00,6.710000038146973,MLCO
2022-04-21 00:00:00-04:00,6.170000076293945,MLCO
2022-04-22 00:00:00-04:00,6.070000171661377,MLCO
2022-04-25 00:00:00-04:00,6.190000057220459,MLCO
2022-04-26 00:00:00-04:00,5.860000133514404,MLCO
2022-04-27 00:00:00-04:00,5.71999979019165,MLCO
2022-04-28 00:00:00-04:00,5.78000020980835,MLCO
2022-04-29 00:00:00-04:00,5.71999979019165,MLCO
2022-05-02 00:00:00-04:00,5.769999980926514,MLCO
2022-05-03 00:00:00-04:00,5.730000019073486,MLCO
2022-05-04 00:00:00-04:00,5.679999828338623,MLCO
2022-05-05 00:00:00-04:00,5.190000057220459,MLCO
2022-05-06 00:00:00-04:00,5.019999980926514,MLCO
2022-05-09 00:00:00-04:00,4.550000190734863,MLCO
2022-05-10 00:00:00-04:00,4.579999923706055,MLCO
2022-05-11 00:00:00-04:00,4.480000019073486,MLCO
2022-05-12 00:00:00-04:00,4.670000076293945,MLCO
2022-05-13 00:00:00-04:00,5.369999885559082,MLCO
2022-05-16 00:00:00-04:00,5.230000019073486,MLCO
2022-05-17 00:00:00-04:00,5.489999771118164,MLCO
2022-05-18 00:00:00-04:00,5.340000152587891,MLCO
2022-05-19 00:00:00-04:00,5.440000057220459,MLCO
2022-05-20 00:00:00-04:00,5.460000038146973,MLCO
2022-05-23 00:00:00-04:00,5.329999923706055,MLCO
2022-05-24 00:00:00-04:00,4.78000020980835,MLCO
2022-05-25 00:00:00-04:00,4.75,MLCO
2022-05-26 00:00:00-04:00,5.179999828338623,MLCO
2022-05-27 00:00:00-04:00,5.300000190734863,MLCO
2022-05-31 00:00:00-04:00,5.639999866485596,MLCO
2022-06-01 00:00:00-04:00,5.53000020980835,MLCO
2022-06-02 00:00:00-04:00,5.699999809265137,MLCO
2022-06-03 00:00:00-04:00,5.460000038146973,MLCO
2022-06-06 00:00:00-04:00,5.889999866485596,MLCO
2022-06-07 00:00:00-04:00,5.849999904632568,MLCO
2022-06-08 00:00:00-04:00,6.300000190734863,MLCO
2022-06-09 00:00:00-04:00,6.090000152587891,MLCO
2022-06-10 00:00:00-04:00,5.699999809265137,MLCO
2022-06-13 00:00:00-04:00,5.389999866485596,MLCO
2022-06-14 00:00:00-04:00,5.650000095367432,MLCO
2022-06-15 00:00:00-04:00,5.829999923706055,MLCO
2022-06-16 00:00:00-04:00,5.349999904632568,MLCO
2022-06-17 00:00:00-04:00,5.380000114440918,MLCO
2022-06-21 00:00:00-04:00,5.449999809265137,MLCO
2022-06-22 00:00:00-04:00,5.679999828338623,MLCO
2022-06-23 00:00:00-04:00,5.650000095367432,MLCO
2022-06-24 00:00:00-04:00,6.110000133514404,MLCO
2022-06-27 00:00:00-04:00,5.869999885559082,MLCO
2022-06-28 00:00:00-04:00,6.170000076293945,MLCO
2022-06-29 00:00:00-04:00,6.179999828338623,MLCO
2022-06-30 00:00:00-04:00,5.75,MLCO
2022-07-01 00:00:00-04:00,6.019999980926514,MLCO
2022-07-05 00:00:00-04:00,5.889999866485596,MLCO
2022-07-06 00:00:00-04:00,5.420000076293945,MLCO
2022-07-07 00:00:00-04:00,5.619999885559082,MLCO
2022-07-08 00:00:00-04:00,5.599999904632568,MLCO
2022-07-11 00:00:00-04:00,5.059999942779541,MLCO
2022-07-12 00:00:00-04:00,5.050000190734863,MLCO
2022-07-13 00:00:00-04:00,4.989999771118164,MLCO
2022-07-14 00:00:00-04:00,4.809999942779541,MLCO
2022-07-15 00:00:00-04:00,4.849999904632568,MLCO
2022-07-18 00:00:00-04:00,4.920000076293945,MLCO
2022-07-19 00:00:00-04:00,5.289999961853027,MLCO
2022-07-20 00:00:00-04:00,5.730000019073486,MLCO
2022-07-21 00:00:00-04:00,5.78000020980835,MLCO
2022-07-22 00:00:00-04:00,5.630000114440918,MLCO
2022-07-25 00:00:00-04:00,5.71999979019165,MLCO
2022-07-26 00:00:00-04:00,5.699999809265137,MLCO
2022-07-27 00:00:00-04:00,5.739999771118164,MLCO
2022-07-28 00:00:00-04:00,5.440000057220459,MLCO
2022-07-29 00:00:00-04:00,5.150000095367432,MLCO
2022-08-01 00:00:00-04:00,5.099999904632568,MLCO
2022-08-02 00:00:00-04:00,5.079999923706055,MLCO
2022-08-03 00:00:00-04:00,5.119999885559082,MLCO
2022-08-04 00:00:00-04:00,5.03000020980835,MLCO
2022-08-05 00:00:00-04:00,5.329999923706055,MLCO
2022-08-08 00:00:00-04:00,5.309999942779541,MLCO
2022-08-09 00:00:00-04:00,5.170000076293945,MLCO
2022-08-10 00:00:00-04:00,5.199999809265137,MLCO
2022-08-11 00:00:00-04:00,5.239999771118164,MLCO
2022-08-12 00:00:00-04:00,5.28000020980835,MLCO
2022-08-15 00:00:00-04:00,5.599999904632568,MLCO
2022-08-16 00:00:00-04:00,5.449999809265137,MLCO
2022-08-17 00:00:00-04:00,5.53000020980835,MLCO
2022-08-18 00:00:00-04:00,5.630000114440918,MLCO
2022-08-19 00:00:00-04:00,5.360000133514404,MLCO
2022-08-22 00:00:00-04:00,5.070000171661377,MLCO
2022-08-23 00:00:00-04:00,5.039999961853027,MLCO
2022-08-24 00:00:00-04:00,5.190000057220459,MLCO
2022-08-25 00:00:00-04:00,5.769999980926514,MLCO
2022-08-26 00:00:00-04:00,5.880000114440918,MLCO
2022-08-29 00:00:00-04:00,6.079999923706055,MLCO
2022-08-30 00:00:00-04:00,5.519999980926514,MLCO
2022-08-31 00:00:00-04:00,5.760000228881836,MLCO
2022-09-01 00:00:00-04:00,5.369999885559082,MLCO
2022-09-02 00:00:00-04:00,5.119999885559082,MLCO
2022-09-06 00:00:00-04:00,5.039999961853027,MLCO
2022-09-07 00:00:00-04:00,5.21999979019165,MLCO
2022-09-08 00:00:00-04:00,5.28000020980835,MLCO
2022-09-09 00:00:00-04:00,5.5,MLCO
2022-09-12 00:00:00-04:00,5.710000038146973,MLCO
2022-09-13 00:00:00-04:00,5.489999771118164,MLCO
2022-09-14 00:00:00-04:00,5.550000190734863,MLCO
2022-09-15 00:00:00-04:00,5.829999923706055,MLCO
2022-09-16 00:00:00-04:00,5.809999942779541,MLCO
2022-09-19 00:00:00-04:00,5.820000171661377,MLCO
2022-09-20 00:00:00-04:00,6.050000190734863,MLCO
2022-09-21 00:00:00-04:00,5.599999904632568,MLCO
2022-09-22 00:00:00-04:00,5.210000038146973,MLCO
2022-09-23 00:00:00-04:00,5.300000190734863,MLCO
2022-09-26 00:00:00-04:00,6.650000095367432,MLCO
2022-09-27 00:00:00-04:00,6.389999866485596,MLCO
2022-09-28 00:00:00-04:00,6.559999942779541,MLCO
2022-09-29 00:00:00-04:00,6.550000190734863,MLCO
2022-09-30 00:00:00-04:00,6.630000114440918,MLCO
2022-10-03 00:00:00-04:00,6.940000057220459,MLCO
2022-10-04 00:00:00-04:00,7.730000019073486,MLCO
2022-10-05 00:00:00-04:00,7.539999961853027,MLCO
2022-10-06 00:00:00-04:00,7.889999866485596,MLCO
2022-10-07 00:00:00-04:00,8.09000015258789,MLCO
2022-10-10 00:00:00-04:00,7.5,MLCO
2022-10-11 00:00:00-04:00,7.230000019073486,MLCO
2022-10-12 00:00:00-04:00,7.119999885559082,MLCO
2022-10-13 00:00:00-04:00,6.650000095367432,MLCO
2022-10-14 00:00:00-04:00,6.28000020980835,MLCO
2022-10-17 00:00:00-04:00,6.25,MLCO
2022-10-18 00:00:00-04:00,6.320000171661377,MLCO
2022-10-19 00:00:00-04:00,5.550000190734863,MLCO
2022-10-20 00:00:00-04:00,5.929999828338623,MLCO
2022-10-21 00:00:00-04:00,6.179999828338623,MLCO
2022-10-24 00:00:00-04:00,5.460000038146973,MLCO
2022-10-25 00:00:00-04:00,5.010000228881836,MLCO
2022-10-26 00:00:00-04:00,5.159999847412109,MLCO
2022-10-27 00:00:00-04:00,4.869999885559082,MLCO
2022-10-28 00:00:00-04:00,5.320000171661377,MLCO
2022-10-31 00:00:00-04:00,5.46999979019165,MLCO
2022-11-01 00:00:00-04:00,5.699999809265137,MLCO
2022-11-02 00:00:00-04:00,6.010000228881836,MLCO
2022-11-03 00:00:00-04:00,5.900000095367432,MLCO
2022-11-04 00:00:00-04:00,6.429999828338623,MLCO
2022-11-07 00:00:00-05:00,6.389999866485596,MLCO
2022-11-08 00:00:00-05:00,6.400000095367432,MLCO
2022-11-09 00:00:00-05:00,6.050000190734863,MLCO
2022-11-10 00:00:00-05:00,6.570000171661377,MLCO
2022-11-11 00:00:00-05:00,7.380000114440918,MLCO
2022-11-14 00:00:00-05:00,7.360000133514404,MLCO
2022-11-15 00:00:00-05:00,7.559999942779541,MLCO
2022-11-16 00:00:00-05:00,7.420000076293945,MLCO
2022-11-17 00:00:00-05:00,7.639999866485596,MLCO
2022-11-18 00:00:00-05:00,7.429999828338623,MLCO
2022-11-21 00:00:00-05:00,6.829999923706055,MLCO
2022-11-22 00:00:00-05:00,6.670000076293945,MLCO
2022-11-23 00:00:00-05:00,6.75,MLCO
2022-11-25 00:00:00-05:00,6.590000152587891,MLCO
2022-11-28 00:00:00-05:00,7.239999771118164,MLCO
2022-11-29 00:00:00-05:00,7.949999809265137,MLCO
2022-11-30 00:00:00-05:00,8.529999732971191,MLCO
2022-12-01 00:00:00-05:00,8.75,MLCO
2022-12-02 00:00:00-05:00,9.0,MLCO
2022-12-05 00:00:00-05:00,9.529999732971191,MLCO
2022-12-06 00:00:00-05:00,10.0600004196167,MLCO
2022-12-07 00:00:00-05:00,10.399999618530273,MLCO
2022-12-08 00:00:00-05:00,11.600000381469727,MLCO
2022-12-09 00:00:00-05:00,11.319999694824219,MLCO
2022-12-12 00:00:00-05:00,11.520000457763672,MLCO
2022-12-13 00:00:00-05:00,11.859999656677246,MLCO
2022-12-14 00:00:00-05:00,11.619999885559082,MLCO
2022-12-15 00:00:00-05:00,11.819999694824219,MLCO
2022-12-16 00:00:00-05:00,12.029999732971191,MLCO
2022-12-19 00:00:00-05:00,11.069999694824219,MLCO
2022-12-20 00:00:00-05:00,11.180000305175781,MLCO
2022-12-21 00:00:00-05:00,11.430000305175781,MLCO
2022-12-22 00:00:00-05:00,11.430000305175781,MLCO
2022-12-23 00:00:00-05:00,11.170000076293945,MLCO
2022-12-27 00:00:00-05:00,12.069999694824219,MLCO
2022-12-28 00:00:00-05:00,11.220000267028809,MLCO
2022-12-29 00:00:00-05:00,11.3100004196167,MLCO
2022-12-30 00:00:00-05:00,11.5,MLCO
2023-01-03 00:00:00-05:00,11.979999542236328,MLCO
2023-01-04 00:00:00-05:00,13.100000381469727,MLCO
2023-01-05 00:00:00-05:00,13.420000076293945,MLCO
2018-01-08 00:00:00-05:00,30.790000915527344,PENN
2018-01-09 00:00:00-05:00,31.010000228881836,PENN
2018-01-10 00:00:00-05:00,31.0,PENN
2018-01-11 00:00:00-05:00,32.220001220703125,PENN
2018-01-12 00:00:00-05:00,32.11000061035156,PENN
2018-01-16 00:00:00-05:00,32.189998626708984,PENN
2018-01-17 00:00:00-05:00,32.75,PENN
2018-01-18 00:00:00-05:00,32.2599983215332,PENN
2018-01-19 00:00:00-05:00,32.900001525878906,PENN
2018-01-22 00:00:00-05:00,33.0099983215332,PENN
2018-01-23 00:00:00-05:00,32.5,PENN
2018-01-24 00:00:00-05:00,32.4900016784668,PENN
2018-01-25 00:00:00-05:00,33.0099983215332,PENN
2018-01-26 00:00:00-05:00,32.63999938964844,PENN
2018-01-29 00:00:00-05:00,32.2599983215332,PENN
2018-01-30 00:00:00-05:00,32.0099983215332,PENN
2018-01-31 00:00:00-05:00,31.90999984741211,PENN
2018-02-01 00:00:00-05:00,32.2400016784668,PENN
2018-02-02 00:00:00-05:00,31.06999969482422,PENN
2018-02-05 00:00:00-05:00,29.959999084472656,PENN
2018-02-06 00:00:00-05:00,30.65999984741211,PENN
2018-02-07 00:00:00-05:00,29.450000762939453,PENN
2018-02-08 00:00:00-05:00,27.110000610351562,PENN
2018-02-09 00:00:00-05:00,27.559999465942383,PENN
2018-02-12 00:00:00-05:00,27.829999923706055,PENN
2018-02-13 00:00:00-05:00,27.850000381469727,PENN
2018-02-14 00:00:00-05:00,28.450000762939453,PENN
2018-02-15 00:00:00-05:00,28.18000030517578,PENN
2018-02-16 00:00:00-05:00,28.059999465942383,PENN
2018-02-20 00:00:00-05:00,28.450000762939453,PENN
2018-02-21 00:00:00-05:00,27.15999984741211,PENN
2018-02-22 00:00:00-05:00,26.170000076293945,PENN
2018-02-23 00:00:00-05:00,26.670000076293945,PENN
2018-02-26 00:00:00-05:00,27.18000030517578,PENN
2018-02-27 00:00:00-05:00,26.350000381469727,PENN
2018-02-28 00:00:00-05:00,26.610000610351562,PENN
2018-03-01 00:00:00-05:00,26.510000228881836,PENN
2018-03-02 00:00:00-05:00,25.950000762939453,PENN
2018-03-05 00:00:00-05:00,25.549999237060547,PENN
2018-03-06 00:00:00-05:00,26.350000381469727,PENN
2018-03-07 00:00:00-05:00,26.770000457763672,PENN
2018-03-08 00:00:00-05:00,26.420000076293945,PENN
2018-03-09 00:00:00-05:00,27.25,PENN
2018-03-12 00:00:00-04:00,27.290000915527344,PENN
2018-03-13 00:00:00-04:00,26.950000762939453,PENN
2018-03-14 00:00:00-04:00,27.079999923706055,PENN
2018-03-15 00:00:00-04:00,26.56999969482422,PENN
2018-03-16 00:00:00-04:00,26.65999984741211,PENN
2018-03-19 00:00:00-04:00,26.399999618530273,PENN
2018-03-20 00:00:00-04:00,26.65999984741211,PENN
2018-03-21 00:00:00-04:00,26.489999771118164,PENN
2018-03-22 00:00:00-04:00,26.110000610351562,PENN
2018-03-23 00:00:00-04:00,25.84000015258789,PENN
2018-03-26 00:00:00-04:00,26.59000015258789,PENN
2018-03-27 00:00:00-04:00,26.219999313354492,PENN
2018-03-28 00:00:00-04:00,25.860000610351562,PENN
2018-03-29 00:00:00-04:00,26.260000228881836,PENN
2018-04-02 00:00:00-04:00,25.1299991607666,PENN
2018-04-03 00:00:00-04:00,25.540000915527344,PENN
2018-04-04 00:00:00-04:00,26.010000228881836,PENN
2018-04-05 00:00:00-04:00,26.5,PENN
2018-04-06 00:00:00-04:00,26.280000686645508,PENN
2018-04-09 00:00:00-04:00,26.31999969482422,PENN
2018-04-10 00:00:00-04:00,26.329999923706055,PENN
2018-04-11 00:00:00-04:00,26.200000762939453,PENN
2018-04-12 00:00:00-04:00,27.020000457763672,PENN
2018-04-13 00:00:00-04:00,26.600000381469727,PENN
2018-04-16 00:00:00-04:00,26.760000228881836,PENN
2018-04-17 00:00:00-04:00,26.790000915527344,PENN
2018-04-18 00:00:00-04:00,27.489999771118164,PENN
2018-04-19 00:00:00-04:00,27.3700008392334,PENN
2018-04-20 00:00:00-04:00,27.5,PENN
2018-04-23 00:00:00-04:00,27.510000228881836,PENN
2018-04-24 00:00:00-04:00,26.719999313354492,PENN
2018-04-25 00:00:00-04:00,26.260000228881836,PENN
2018-04-26 00:00:00-04:00,29.649999618530273,PENN
2018-04-27 00:00:00-04:00,29.959999084472656,PENN
2018-04-30 00:00:00-04:00,30.309999465942383,PENN
2018-05-01 00:00:00-04:00,30.579999923706055,PENN
2018-05-02 00:00:00-04:00,30.56999969482422,PENN
2018-05-03 00:00:00-04:00,30.5,PENN
2018-05-04 00:00:00-04:00,30.670000076293945,PENN
2018-05-07 00:00:00-04:00,30.8700008392334,PENN
2018-05-08 00:00:00-04:00,31.770000457763672,PENN
2018-05-09 00:00:00-04:00,31.700000762939453,PENN
2018-05-10 00:00:00-04:00,32.02000045776367,PENN
2018-05-11 00:00:00-04:00,32.2400016784668,PENN
2018-05-14 00:00:00-04:00,33.75,PENN
2018-05-15 00:00:00-04:00,33.97999954223633,PENN
2018-05-16 00:00:00-04:00,34.310001373291016,PENN
2018-05-17 00:00:00-04:00,35.45000076293945,PENN
2018-05-18 00:00:00-04:00,34.849998474121094,PENN
2018-05-21 00:00:00-04:00,35.18000030517578,PENN
2018-05-22 00:00:00-04:00,34.97999954223633,PENN
2018-05-23 00:00:00-04:00,34.7599983215332,PENN
2018-05-24 00:00:00-04:00,34.790000915527344,PENN
2018-05-25 00:00:00-04:00,34.439998626708984,PENN
2018-05-29 00:00:00-04:00,34.2599983215332,PENN
2018-05-30 00:00:00-04:00,34.349998474121094,PENN
2018-05-31 00:00:00-04:00,34.08000183105469,PENN
2018-06-01 00:00:00-04:00,33.83000183105469,PENN
2018-06-04 00:00:00-04:00,33.720001220703125,PENN
2018-06-05 00:00:00-04:00,33.09000015258789,PENN
2018-06-06 00:00:00-04:00,33.810001373291016,PENN
2018-06-07 00:00:00-04:00,33.72999954223633,PENN
2018-06-08 00:00:00-04:00,32.400001525878906,PENN
2018-06-11 00:00:00-04:00,32.29999923706055,PENN
2018-06-12 00:00:00-04:00,32.470001220703125,PENN
2018-06-13 00:00:00-04:00,31.81999969482422,PENN
2018-06-14 00:00:00-04:00,32.31999969482422,PENN
2018-06-15 00:00:00-04:00,33.06999969482422,PENN
2018-06-18 00:00:00-04:00,33.25,PENN
2018-06-19 00:00:00-04:00,33.40999984741211,PENN
2018-06-20 00:00:00-04:00,33.849998474121094,PENN
2018-06-21 00:00:00-04:00,34.65999984741211,PENN
2018-06-22 00:00:00-04:00,34.61000061035156,PENN
2018-06-25 00:00:00-04:00,33.70000076293945,PENN
2018-06-26 00:00:00-04:00,34.08000183105469,PENN
2018-06-27 00:00:00-04:00,33.5,PENN
2018-06-28 00:00:00-04:00,33.5,PENN
2018-06-29 00:00:00-04:00,33.59000015258789,PENN
2018-07-02 00:00:00-04:00,32.84000015258789,PENN
2018-07-03 00:00:00-04:00,33.7400016784668,PENN
2018-07-05 00:00:00-04:00,33.7599983215332,PENN
2018-07-06 00:00:00-04:00,34.90999984741211,PENN
2018-07-09 00:00:00-04:00,35.040000915527344,PENN
2018-07-10 00:00:00-04:00,35.40999984741211,PENN
2018-07-11 00:00:00-04:00,35.95000076293945,PENN
2018-07-12 00:00:00-04:00,36.45000076293945,PENN
2018-07-13 00:00:00-04:00,36.59000015258789,PENN
2018-07-16 00:00:00-04:00,35.95000076293945,PENN
2018-07-17 00:00:00-04:00,35.720001220703125,PENN
2018-07-18 00:00:00-04:00,35.709999084472656,PENN
2018-07-19 00:00:00-04:00,35.40999984741211,PENN
2018-07-20 00:00:00-04:00,35.540000915527344,PENN
2018-07-23 00:00:00-04:00,35.060001373291016,PENN
2018-07-24 00:00:00-04:00,34.43000030517578,PENN
2018-07-25 00:00:00-04:00,34.15999984741211,PENN
2018-07-26 00:00:00-04:00,32.5,PENN
2018-07-27 00:00:00-04:00,31.239999771118164,PENN
2018-07-30 00:00:00-04:00,31.450000762939453,PENN
2018-07-31 00:00:00-04:00,32.04999923706055,PENN
2018-08-01 00:00:00-04:00,31.450000762939453,PENN
2018-08-02 00:00:00-04:00,31.639999389648438,PENN
2018-08-03 00:00:00-04:00,32.290000915527344,PENN
2018-08-06 00:00:00-04:00,31.450000762939453,PENN
2018-08-07 00:00:00-04:00,31.25,PENN
2018-08-08 00:00:00-04:00,31.170000076293945,PENN
2018-08-09 00:00:00-04:00,31.1299991607666,PENN
2018-08-10 00:00:00-04:00,31.469999313354492,PENN
2018-08-13 00:00:00-04:00,30.950000762939453,PENN
2018-08-14 00:00:00-04:00,30.950000762939453,PENN
2018-08-15 00:00:00-04:00,31.049999237060547,PENN
2018-08-16 00:00:00-04:00,32.18000030517578,PENN
2018-08-17 00:00:00-04:00,33.04999923706055,PENN
2018-08-20 00:00:00-04:00,33.81999969482422,PENN
2018-08-21 00:00:00-04:00,34.43000030517578,PENN
2018-08-22 00:00:00-04:00,34.650001525878906,PENN
2018-08-23 00:00:00-04:00,34.84000015258789,PENN
2018-08-24 00:00:00-04:00,34.54999923706055,PENN
2018-08-27 00:00:00-04:00,34.29999923706055,PENN
2018-08-28 00:00:00-04:00,34.5099983215332,PENN
2018-08-29 00:00:00-04:00,34.970001220703125,PENN
2018-08-30 00:00:00-04:00,34.650001525878906,PENN
2018-08-31 00:00:00-04:00,34.459999084472656,PENN
2018-09-04 00:00:00-04:00,33.72999954223633,PENN
2018-09-05 00:00:00-04:00,33.150001525878906,PENN
2018-09-06 00:00:00-04:00,31.3700008392334,PENN
2018-09-07 00:00:00-04:00,32.099998474121094,PENN
